User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
648148,3000,0,1,280921,3000
410926,3000,0,1,260498,3000
79515,3000,0,1,638160,3000
281851,3000,0,1,425209,3000
802661,3000,0,1,552510,3000
796577,3000,0,1,198177,3000
627389,3000,0,1,403735,3000
794567,3000,0,1,538051,3000
656786,3000,0,1,490899,3000
806355,3000,0,1,205267,3000
807303,3000,0,1,440542,3000
784324,3000,0,1,404708,3000
109449,3000,0,1,268393,3000
295884,3000,0,1,532955,3000
634071,3000,0,1,377940,3000
391133,3000,0,1,257719,3000
230447,3000,0,1,430128,3000
455228,3000,0,1,494104,3000
430842,3000,0,1,401776,3000
655552,3000,0,1,545578,3000
278588,3000,0,1,522319,3000
544258,3000,0,1,676074,3000
214863,13000,0,1,42963,13000
451037,3000,0,1,453098,3000
794985,3000,0,1,252345,3000
328454,3000,0,1,38003,3000
670683,3000,0,1,605615,3000
538183,3000,0,1,663230,3000
798046,2000,0,3,212456,900,345045,900,286455,200
661206,3000,0,1,212789,3000
655261,3000,0,1,661220,3000
263308,3000,0,1,324235,3000
211852,3000,0,1,660250,3000
536464,3000,0,1,328776,3000
268282,3000,0,1,331860,3000
161656,3000,0,1,190753,3000
194735,3000,0,1,630718,3000
756406,3000,0,1,530229,3000
339484,3000,0,1,556130,3000
25622,3000,0,1,240635,3000
18329,3000,0,1,648641,3000
378223,30000,0,1,50056,30000
588925,30000,0,1,20993,30000
785198,3000,0,1,626820,3000
637563,3000,0,1,348268,3000
135831,30000,0,1,86640,30000
628814,3000,0,1,653771,3000
797016,3000,0,1,544237,3000
795717,2000,0,3,392955,900,397725,900,360018,200
597263,3000,0,1,266907,3000
425391,3000,0,1,272986,3000
672572,3000,0,1,281110,3000
420685,3000,0,1,2198,3000
399950,3000,0,1,25014,3000
634064,3000,0,1,18484,3000
432564,3000,0,1,33102,3000
434401,3000,0,1,167355,3000
273450,3000,0,1,83926,3000
806539,3000,0,1,85081,3000
367522,3000,0,1,37644,3000
371142,3000,0,1,259454,3000
785089,3000,0,1,84790,3000
597485,2000,0,3,394766,900,558989,900,330755,200
220127,3000,0,1,141694,3000
636260,3000,0,1,195538,3000
668085,3000,0,1,349225,3000
652498,3000,0,1,330481,3000
423283,3000,0,1,141532,3000
327515,3000,0,1,25886,3000
420034,3000,0,1,62424,3000
541110,3000,0,1,168628,3000
453171,3000,0,1,305453,3000
312152,3000,0,1,254175,3000
777760,3000,0,1,225568,3000
8142,3000,0,1,32257,3000
368094,3000,0,1,160952,3000
631449,3000,0,1,491554,3000
120716,3000,0,1,495840,3000
326007,3000,0,1,278734,3000
795988,3000,0,1,456621,3000
88079,3000,0,1,149403,3000
797346,3000,0,1,514391,3000
147719,3000,0,1,290129,3000
815802,3000,0,1,518443,3000
793522,3000,0,1,492003,3000
562161,3000,0,1,87811,3000
266709,3000,0,1,377563,3000
557464,3000,0,1,246234,3000
427186,3000,0,1,108115,3000
797503,3000,0,1,236756,3000
656000,3000,0,1,268708,3000
220927,3000,0,1,349267,3000
521836,3000,0,1,117744,3000
40378,3000,0,1,538854,3000
540489,3000,0,1,60786,3000
615629,3000,0,1,275255,3000
538539,3000,0,1,426169,3000
379222,3000,0,1,203898,3000
408906,3000,0,1,177907,3000
166155,3000,0,1,375351,3000
795035,3000,0,1,370525,3000
791810,3000,0,1,339762,3000
236418,3000,0,1,182034,3000
339950,3000,0,1,372225,3000
407624,3000,0,1,39962,3000
774351,3000,0,1,133099,3000
253159,3000,0,1,20755,3000
630329,3000,0,1,16482,3000
259323,3000,0,1,2560,3000
332122,3000,0,1,401054,3000
226792,3000,0,2,213208,1800,192461,1200
426812,3000,0,1,192461,3000
359291,3000,0,1,55429,3000
545962,3000,0,1,96573,3000
127464,3000,0,1,42572,3000
393351,30000,0,1,329189,30000
236212,3000,0,1,447257,3000
278894,3000,0,1,376523,3000
394024,3000,0,1,373055,3000
644136,3000,0,1,439873,3000
433934,3000,0,1,530282,3000
794417,3000,0,2,8109,1700,147329,1300
435100,3000,0,1,147329,3000
551835,3000,0,1,83135,3000
381605,3000,0,1,226043,3000
781794,3000,0,1,33733,3000
193420,3000,0,1,435038,3000
566165,30000,0,1,45033,30000
106287,3000,0,1,60875,3000
557187,3000,0,1,286648,3000
595085,3000,0,1,75266,3000
47503,3000,0,1,50876,3000
214642,3000,0,1,114805,3000
307363,3000,0,1,231627,3000
732962,3000,0,1,134236,3000
188053,2000,0,3,251782,900,431718,900,430633,200
178659,3000,0,1,5821,3000
168549,3000,0,1,161066,3000
797483,3000,0,1,257858,3000
546329,3000,0,1,28771,3000
254717,1100,0,1,400105,1100
445269,3000,0,1,89751,3000
55554,3000,0,1,177364,3000
334994,3000,0,1,180191,3000
168843,3000,0,1,58001,3000
323237,3000,0,1,275398,3000
635185,3000,0,1,71879,3000
721034,3000,0,1,95290,3000
794115,3000,0,1,121570,3000
2088,3000,0,1,148696,3000
552941,2000,0,3,506032,900,564977,900,286721,200
634653,3000,0,1,141621,3000
430543,3000,0,1,294440,3000
656080,3000,0,1,32247,3000
173197,3000,0,1,144435,3000
535021,3000,0,1,26312,3000
584540,3000,0,1,266134,3000
645897,3000,0,1,137221,3000
105250,3000,0,1,110836,3000
605352,3000,0,1,124133,3000
116108,3000,0,1,28079,3000
792867,3000,0,1,93245,3000
623719,3000,0,1,251247,3000
64792,3000,0,1,12699,3000
558683,3000,0,1,128807,3000
137564,3000,0,1,81245,3000
532227,3000,0,1,206239,3000
333048,3000,0,1,142304,3000
787758,3000,0,1,229265,3000
140292,3000,0,1,36311,3000
482184,30000,0,1,17778,30000
465406,3000,0,1,32041,3000
257851,3000,0,1,89234,3000
792888,3000,0,1,86284,3000
57799,3000,0,1,92945,3000
406777,3000,0,1,103564,3000
89340,3000,0,1,82033,3000
236070,3000,0,1,88077,3000
313476,3000,0,1,52179,3000
97836,3000,0,1,122282,3000
557391,3000,0,1,139020,3000
538373,3000,0,1,115032,3000
641237,3000,0,1,85193,3000
532538,3000,0,1,161036,3000
608555,30000,0,1,429995,30000
410467,3000,0,1,29366,3000
25395,3000,0,1,201772,3000
794844,3000,0,1,182929,3000
530911,3000,0,1,143062,3000
541056,30000,0,1,208813,30000
384761,1000,0,1,25014,1000
554614,3000,0,1,45796,3000
402979,3000,0,1,246042,3000
636606,3000,0,1,53222,3000
792717,3000,0,1,14177,3000
353102,30000,0,1,42000,30000
442720,3000,0,1,368698,3000
298274,3000,0,1,71653,3000
617181,30000,0,1,167235,30000
760777,3000,0,1,152449,3000
390016,3000,0,1,233233,3000
516515,3000,0,1,136547,3000
660957,3000,0,1,172727,3000
462304,3000,0,1,221287,3000
415188,3000,0,1,125069,3000
185592,3000,0,1,39583,3000
521922,3000,0,1,90695,3000
652239,3000,0,1,158948,3000
63841,3000,0,1,101261,3000
293390,3000,0,1,96502,3000
590644,30000,0,1,103208,30000
436795,3000,0,1,326839,3000
331771,3000,0,1,326723,3000
552402,3000,0,1,129990,3000
558138,3000,0,1,133687,3000
660655,3000,0,1,269802,3000
437982,3000,0,1,185344,3000
612853,3000,0,1,113270,3000
740618,3000,0,1,40201,3000
546283,3000,0,1,150119,3000
648641,3000,0,1,174657,3000
320336,3000,0,1,335242,3000
107684,3000,0,1,207533,3000
540724,30000,0,1,120002,30000
179057,3000,0,1,137506,3000
419630,3000,0,1,67648,3000
640686,3000,0,1,333135,3000
300146,3000,0,1,397655,3000
143723,3000,0,1,195047,3000
408454,3000,0,1,132542,3000
364512,3000,0,1,177613,3000
273602,30000,0,1,297299,30000
785338,3000,0,1,158795,3000
652412,3000,0,1,26224,3000
635728,3000,0,1,391882,3000
597507,3000,0,1,448370,3000
400239,3000,0,1,166943,3000
786332,10000,0,1,19943,10000
589203,3000,0,1,125552,3000
442913,3000,0,1,165334,3000
499895,3000,0,1,205455,3000
251666,3000,0,1,248106,3000
268493,3000,0,1,57693,3000
267715,3000,0,1,154919,3000
676074,3000,0,1,42416,3000
81691,3000,0,1,88834,3000
811486,3000,0,1,80361,3000
788400,3000,0,1,31961,3000
802029,3000,0,1,35247,3000
597268,30000,0,1,130757,30000
341596,3000,0,1,28812,3000
553499,3000,0,1,62467,3000
46669,3000,0,1,3686,3000
806636,3000,0,1,15374,3000
428204,3000,0,1,46344,3000
653462,3000,0,1,62364,3000
177553,3000,0,1,57073,3000
674483,3000,0,1,115606,3000
468564,30000,0,1,11320,30000
768139,3000,0,1,135896,3000
186616,2000,0,3,395035,900,439826,900,393837,200
394238,3000,0,1,32480,3000
794077,30000,0,1,261764,30000
556150,3000,0,1,36285,3000
196109,3000,0,1,148721,3000
545578,3000,0,1,25373,3000
505654,3000,0,1,8622,3000
171377,3000,0,1,28233,3000
228665,3000,0,1,41781,3000
167752,3000,0,1,192765,3000
566400,3000,0,1,60615,3000
199349,3000,0,1,58887,3000
624783,3000,0,1,76748,3000
591487,3000,0,1,144035,3000
158696,3000,0,1,125221,3000
265219,3000,0,1,87965,3000
628487,3000,0,1,18799,3000
639755,3000,0,1,515,3000
215712,3000,0,1,56414,3000
185135,3000,0,1,127019,3000
432469,3000,0,1,120363,3000
269465,3000,0,1,6674,3000
809837,3000,0,1,49449,3000
634859,3000,0,1,107101,3000
183783,3000,0,1,133908,3000
515769,3000,0,1,172768,3000
538406,3000,0,1,63898,3000
152603,2000,0,3,503600,900,101646,900,96830,200
628946,3000,0,1,49723,3000
769274,3000,0,1,99881,3000
792591,3000,0,1,215469,3000
504062,3000,0,1,58769,3000
593473,3000,0,1,143455,3000
240635,3000,0,1,223477,3000
646562,30000,0,1,132099,30000
351368,3000,0,1,265185,3000
475151,3000,0,1,191284,3000
394407,3000,0,1,133647,3000
423090,3000,0,1,202703,3000
53552,3000,0,1,169600,3000
786246,3000,0,1,105561,3000
546635,3000,0,1,135159,3000
459278,3000,0,1,8101,3000
357481,3000,0,1,132544,3000
806734,3000,0,1,336132,3000
196633,3000,0,1,103981,3000
793855,3000,0,1,231412,3000
795144,3000,0,1,124196,3000
373251,3000,0,1,130046,3000
193568,3000,0,1,112917,3000
817832,3000,0,1,8681,3000
410403,3000,0,1,175364,3000
120376,3000,0,1,122065,3000
7612,20000,0,1,36285,20000
276826,3000,0,1,191025,3000
676567,3000,0,1,30725,3000
280921,3000,0,1,175955,3000
784670,3000,0,1,173464,3000
448370,3000,0,1,128991,3000
338286,3000,0,1,75154,3000
222439,3000,0,1,143587,3000
198655,3000,0,1,94129,3000
774529,3000,0,1,130145,3000
660286,3000,0,1,164660,3000
425209,3000,0,1,89538,3000
120368,3000,0,1,63606,3000
649168,3000,0,1,270581,3000
430128,3000,0,1,80826,3000
266907,3000,0,1,257624,3000
661220,3000,0,1,128615,3000
496472,3000,0,1,99470,3000
806519,3000,0,1,304875,3000
307372,3000,0,1,2000,3000
449389,3000,0,1,32009,3000
785077,3000,0,1,217655,3000
265538,3000,0,1,97437,3000
645377,3000,0,1,39148,3000
532955,3000,0,1,335032,3000
652427,3000,0,1,260906,3000
374269,3000,0,1,134812,3000
693131,3000,0,1,165164,3000
165334,3000,0,1,221971,3000
153062,3000,0,1,269404,3000
317560,3000,0,1,230590,3000
787188,3000,0,1,267221,3000
656867,3000,0,1,178015,3000
277799,3000,0,1,126296,3000
202341,3000,0,1,113937,3000
778637,3000,0,1,283106,3000
516912,3000,0,1,153156,3000
276027,3000,0,1,315484,3000
404708,3000,0,1,229421,3000
778157,3000,0,1,158444,3000
774948,3000,0,1,73784,3000
398429,3000,0,1,259274,3000
605615,3000,0,1,118859,3000
556421,3000,0,1,282702,3000
240132,3000,0,1,17055,3000
485568,3000,0,1,68783,3000
414689,3000,0,1,332168,3000
791211,3000,0,1,11506,3000
207947,3000,0,1,140045,3000
16830,3000,0,1,74580,3000
652241,3000,0,1,117080,3000
38136,30000,0,1,207130,30000
416568,3000,0,1,53606,3000
453098,3000,0,1,94636,3000
62502,3000,0,1,2357,3000
418076,3000,0,1,163090,3000
816465,3000,0,1,110553,3000
190753,3000,0,1,112023,3000
779546,3000,0,1,6728,3000
559432,3000,0,1,142475,3000
399832,3000,0,1,123842,3000
21758,30000,0,1,110602,30000
778493,2000,0,3,489864,900,186784,900,103908,200
774343,3000,0,1,160737,3000
796114,3000,0,1,198767,3000
123752,3000,0,1,94032,3000
12124,3000,0,1,121571,3000
448425,3000,0,1,123016,3000
258639,3000,0,1,183551,3000
663954,3000,0,1,111023,3000
779156,3000,0,1,3133,3000
186331,3000,0,1,190558,3000
693882,3000,0,1,150745,3000
175712,3000,0,1,242770,3000
614579,3000,0,1,88331,3000
154327,30000,0,1,192461,30000
417012,3000,0,1,152503,3000
38003,3000,0,1,148890,3000
133937,3000,0,1,198941,3000
248575,2000,0,3,404309,900,424847,900,331085,200
551251,3000,0,1,223879,3000
296660,3000,0,2,665865,1300,140832,1700
23285,3000,0,1,140832,3000
296465,3000,0,1,8109,3000
745465,3000,0,1,105478,3000
333378,3000,0,1,84596,3000
260644,3000,0,1,107944,3000
304189,3000,0,1,199258,3000
400032,3000,0,1,82566,3000
494104,3000,0,1,72264,3000
439837,3000,0,1,132354,3000
323189,3000,0,1,161596,3000
414706,3000,0,1,46776,3000
178451,3000,0,1,193943,3000
197154,3000,0,1,190727,3000
329688,3000,0,1,86219,3000
336499,3000,0,1,40025,3000
306373,3000,0,1,23420,3000
190439,3000,0,1,171309,3000
265779,3000,0,1,47408,3000
797217,3000,0,1,151150,3000
183433,30000,0,1,140832,30000
5526,3000,0,1,407537,3000
426913,3000,0,1,122462,3000
518778,30000,0,1,28623,30000
647810,3000,0,1,433061,3000
350316,3000,0,1,73006,3000
685723,3000,0,1,410972,3000
430949,3000,0,1,266830,3000
460660,3000,0,1,414551,3000
88640,3000,0,1,213208,3000
59815,30000,0,1,241790,30000
778678,3000,0,1,202966,3000
545589,3000,0,1,326580,3000
660250,3000,0,1,48802,3000
662326,3000,0,1,187785,3000
370431,3000,0,1,45068,3000
821413,30000,0,1,53568,30000
512401,20000,0,1,148721,20000
78705,3000,0,1,374916,3000
62306,3000,0,1,333104,3000
528416,3000,0,1,132960,3000
265959,3000,0,1,23216,3000
346707,3000,0,1,38940,3000
18819,3000,0,1,121657,3000
819,30000,0,1,305,30000
10645,3000,0,1,55598,3000
267544,3000,0,1,136763,3000
319890,3000,0,1,203653,3000
758685,3000,0,1,218445,3000
525360,3000,0,1,200789,3000
404556,3000,0,1,70715,3000
513984,3000,0,1,155276,3000
562417,3000,0,1,125196,3000
433373,1000,0,1,2198,1000
272491,3000,0,1,249416,3000
288289,3000,0,1,373386,3000
795376,3000,0,1,238689,3000
795169,3000,0,1,345822,3000
256249,3000,0,1,361543,3000
181667,3000,0,1,83524,3000
593491,3000,0,1,164047,3000
792332,3000,0,1,149357,3000
208285,3000,0,1,123726,3000
516430,3000,0,1,62756,3000
543631,3000,0,1,254061,3000
282942,3000,0,1,67036,3000
544237,3000,0,1,225060,3000
228923,3000,0,1,215714,3000
210758,3000,0,1,91505,3000
654737,2000,0,3,387034,900,248136,900,422727,200
418395,30000,0,1,111428,30000
54460,3000,0,1,496062,3000
560074,3000,0,1,243626,3000
525140,3000,0,1,134537,3000
788787,3000,0,1,401660,3000
228653,3000,0,1,420642,3000
503763,3000,0,1,132861,3000
355181,2000,0,3,21486,900,573975,900,14977,200
370409,3000,0,1,395856,3000
421357,3000,0,1,422847,3000
124522,3000,0,1,327343,3000
170739,3000,0,1,352227,3000
19194,3000,0,1,146718,3000
554414,3000,0,1,328498,3000
658252,3000,0,1,193,3000
110215,3000,0,1,77407,3000
545927,3000,0,1,267094,3000
631915,3000,0,1,9592,3000
199820,3000,0,1,337619,3000
110421,3000,0,1,543701,3000
151226,3000,0,1,327905,3000
3394,3000,0,1,357240,3000
785886,3000,0,1,412862,3000
178371,3000,0,1,415132,3000
560900,3000,0,1,267135,3000
20018,10000,0,1,7366,10000
376052,3000,0,1,305885,3000
228900,3000,0,1,289607,3000
114123,3000,0,1,397667,3000
339636,3000,0,1,114398,3000
794185,3000,0,1,32923,3000
546929,3000,0,1,75224,3000
615008,30000,0,1,43934,30000
796264,3000,0,1,226499,3000
189942,3000,0,1,9502,3000
334367,3000,0,1,144556,3000
668243,3000,0,1,44208,3000
545672,3000,0,1,113612,3000
787881,3000,0,1,142788,3000
778951,3000,0,1,291399,3000
496843,3000,0,1,105253,3000
366793,3000,0,1,46919,3000
97464,3000,0,1,118664,3000
788673,3000,0,1,147882,3000
619537,3000,0,1,23007,3000
369660,3000,0,1,32147,3000
780005,3000,0,1,245021,3000
386843,3000,0,1,15455,3000
692000,3000,0,1,67188,3000
257719,3000,0,1,236539,3000
420998,3000,0,1,436025,3000
555091,3000,0,1,10720,3000
318149,3000,0,1,54182,3000
794845,3000,0,1,52460,3000
429374,3000,0,1,125419,3000
804570,3000,0,1,48020,3000
415837,3000,0,1,41275,3000
309607,3000,0,1,18730,3000
775465,3000,0,1,165623,3000
244110,3000,0,1,269869,3000
795059,3000,0,1,122127,3000
356463,3000,0,1,282881,3000
791496,3000,0,1,270798,3000
468039,20000,0,1,25373,20000
788629,3000,0,1,140286,3000
193592,3000,0,1,194379,3000
355068,3000,0,1,462488,3000
33277,30000,0,1,23979,30000
655844,3000,0,1,119147,3000
221719,3000,0,1,91215,3000
85759,3000,0,1,272491,3000
259471,3000,0,1,81002,3000
407440,3000,0,1,59271,3000
421930,3000,0,1,178374,3000
42105,3000,0,1,40184,3000
552972,3000,0,1,66655,3000
778752,3000,0,1,149231,3000
626203,3000,0,1,193368,3000
638397,3000,0,1,167553,3000
804699,3000,0,1,66770,3000
598934,3000,0,1,171142,3000
59490,3000,0,1,27084,3000
92029,3000,0,1,356472,3000
573068,3000,0,1,19390,3000
424167,3000,0,1,331182,3000
427734,3000,0,1,336608,3000
262951,3000,0,1,164926,3000
365997,3000,0,1,45313,3000
335159,3000,0,1,89358,3000
649091,3000,0,1,273193,3000
480996,3000,0,1,204229,3000
293094,3000,0,1,220486,3000
51309,3000,0,1,209301,3000
808208,30000,0,1,233104,30000
19917,3000,0,1,70340,3000
364278,3000,0,1,95309,3000
807865,3000,0,1,71311,3000
776727,3000,0,1,16011,3000
778514,3000,0,1,55676,3000
806629,3000,0,1,102807,3000
798091,3000,0,1,127499,3000
104180,3000,0,1,119782,3000
545296,3000,0,1,142550,3000
802136,3000,0,1,53702,3000
233335,3000,0,1,200322,3000
244764,3000,0,1,160534,3000
784493,3000,0,1,111343,3000
79804,3000,0,1,112928,3000
774927,3000,0,1,57491,3000
624089,3000,0,1,147191,3000
548718,3000,0,1,1443,3000
479282,3000,0,1,146878,3000
792533,3000,0,1,18463,3000
642039,3000,0,1,147293,3000
421205,3000,0,1,314975,3000
88543,3000,0,1,163126,3000
538051,3000,0,1,141025,3000
795385,3000,0,1,179457,3000
177828,3000,0,1,73417,3000
26823,3000,0,1,38257,3000
435391,3000,0,1,106985,3000
193904,3000,0,1,15911,3000
605470,30000,0,1,10946,30000
132679,3000,0,1,85038,3000
297628,3000,0,1,215437,3000
324553,3000,0,1,171130,3000
105991,3000,0,1,268589,3000
293280,3000,0,1,24296,3000
795337,3000,0,1,269709,3000
777579,3000,0,1,173086,3000
328776,3000,0,1,190003,3000
180584,3000,0,1,25086,3000
601913,3000,0,1,55880,3000
126570,3000,0,1,394472,3000
139584,3000,0,1,118747,3000
401763,3000,0,1,2310,3000
142709,3000,0,1,123310,3000
134973,3000,0,1,65831,3000
641269,3000,0,1,78006,3000
794626,3000,0,1,58401,3000
208206,30000,0,1,36543,30000
751088,3000,0,1,23229,3000
529685,3000,0,1,112043,3000
353650,3000,0,1,40624,3000
789495,3000,0,1,84475,3000
348268,3000,0,1,120518,3000
221924,3000,0,1,179091,3000
756003,3000,0,1,13792,3000
353914,3000,0,1,45234,3000
552510,3000,0,1,105523,3000
801989,3000,0,1,7549,3000
277411,10000,0,1,24647,10000
585535,30000,0,1,49647,30000
484352,3000,0,1,102772,3000
254103,3000,0,1,95780,3000
217663,3000,0,1,30830,3000
409715,3000,0,1,155049,3000
40275,3000,0,1,24112,3000
778297,3000,0,1,159291,3000
434644,3000,0,1,107232,3000
52088,3000,0,1,257950,3000
796154,3000,0,1,4675,3000
531054,3000,0,1,13841,3000
401787,3000,0,1,37852,3000
266830,3000,0,1,35177,3000
448819,3000,0,1,7735,3000
17386,3000,0,1,72349,3000
539447,3000,0,1,37428,3000
125702,3000,0,1,258391,3000
428543,3000,0,1,173378,3000
624171,3000,0,1,343492,3000
431539,3000,0,1,22437,3000
797714,3000,0,1,14784,3000
220131,3000,0,1,42592,3000
785121,3000,0,1,73535,3000
468419,3000,0,1,32543,3000
635084,3000,0,1,13357,3000
63419,3000,0,1,573,3000
725972,2000,0,3,340963,900,282908,900,567803,200
278718,3000,0,1,107746,3000
798060,3000,0,1,121694,3000
435775,3000,0,1,7515,3000
661365,3000,0,1,39442,3000
592781,30000,0,1,168628,30000
796747,3000,0,1,119893,3000
13961,3000,0,1,76561,3000
379176,3000,0,1,109779,3000
623910,3000,0,1,61627,3000
784524,2000,0,3,180284,900,343552,900,183080,200
17391,3000,0,1,146201,3000
151515,3000,0,1,112055,3000
290079,3000,0,1,333366,3000
309086,3000,0,1,64078,3000
580689,30000,0,1,30012,30000
793951,3000,0,1,330530,3000
660824,3000,0,1,19310,3000
117600,3000,0,1,10686,3000
641579,3000,0,1,33440,3000
812875,3000,0,1,70933,3000
781978,3000,0,1,268957,3000
534260,3000,0,1,120938,3000
786110,3000,0,1,224307,3000
524034,3000,0,1,221867,3000
218292,3000,0,1,50332,3000
784473,3000,0,1,1212,3000
33996,3000,0,1,259761,3000
181460,3000,0,1,109729,3000
777696,3000,0,1,37167,3000
807326,3000,0,1,6203,3000
793483,3000,0,1,52411,3000
176144,3000,0,1,49372,3000
264094,30000,0,1,2560,30000
637998,3000,0,1,98255,3000
779779,3000,0,1,24188,3000
58407,3000,0,1,43454,3000
763508,3000,0,1,37719,3000
418214,3000,0,1,84777,3000
673637,3000,0,1,74627,3000
396846,3000,0,1,24551,3000
522608,3000,0,1,124742,3000
614205,3000,0,1,43879,3000
151310,3000,0,1,5926,3000
386458,3000,0,1,105178,3000
390260,3000,0,1,32580,3000
446007,3000,0,1,61973,3000
416013,3000,0,1,44975,3000
707617,3000,0,1,109964,3000
789116,3000,0,1,91199,3000
541636,3000,0,1,41421,3000
625309,3000,0,1,87903,3000
651292,2000,0,3,457589,900,280771,900,461535,200
404637,3000,0,1,18083,3000
554645,3000,0,1,1599,3000
365681,30000,0,1,96573,30000
582163,3000,0,1,84447,3000
625894,3000,0,1,26525,3000
380726,3000,0,1,121367,3000
292533,3000,0,1,141947,3000
274289,3000,0,1,51588,3000
497633,3000,0,1,64591,3000
515164,3000,0,1,37091,3000
553806,3000,0,1,32498,3000
654807,3000,0,1,4712,3000
791734,3000,0,1,127526,3000
642147,3000,0,1,2538,3000
609793,3000,0,1,89298,3000
172215,3000,0,1,7508,3000
557453,3000,0,1,22902,3000
37280,3000,0,1,57985,3000
807827,3000,0,1,47715,3000
431149,30000,0,1,42572,30000
359741,30000,0,1,33733,30000
121910,3000,0,1,124994,3000
224576,3000,0,1,33365,3000
256511,3000,0,1,135808,3000
517650,3000,0,1,35992,3000
487982,30000,0,1,286648,30000
550256,3000,0,1,150832,3000
653155,3000,0,1,107214,3000
360271,3000,0,1,140390,3000
627135,3000,0,1,244624,3000
565616,3000,0,1,22512,3000
678093,3000,0,1,93255,3000
367408,3000,0,1,275166,3000
303729,3000,0,1,90240,3000
584929,3000,0,1,58528,3000
368674,3000,0,1,270877,3000
33819,3000,0,1,2800,3000
143726,3000,0,1,3762,3000
229165,3000,0,1,42699,3000
166785,30000,0,1,20988,30000
